traccia,y_Mano,y_predict,delta
trace_3626,1,0.87830544,0.12169456481933594
trace_3627,1,0.5693418,0.430658221244812
trace_3628,1,0.9991366,0.0008633732795715332
trace_3629,1,0.97430533,0.025694668292999268
trace_3630,1,0.89073384,0.10926616191864014
trace_3631,0,0.004732846,0.004732845816761255
trace_3632,1,0.9896842,0.010315775871276855
trace_3633,1,0.90447104,0.09552896022796631
trace_3634,1,0.90133494,0.09866505861282349
trace_3635,1,0.9986663,0.0013337135314941406
trace_3636,1,0.9924683,0.007531702518463135
trace_3637,1,0.53039163,0.4696083664894104
trace_3638,0,0.9529687,0.9529687166213989
trace_3639,0,0.02787239,0.027872389182448387
trace_3640,0,0.0022222362,0.00222223624587059
trace_3641,0,0.7123706,0.7123705744743347
trace_3642,0,0.00066308846,0.0006630884599871933
trace_3643,0,0.14104262,0.14104261994361877
trace_3644,1,0.7638463,0.2361537218093872
trace_3645,1,0.99745077,0.0025492310523986816
trace_3646,0,0.0187083,0.018708299845457077
trace_3647,0,0.5370863,0.5370863080024719
trace_3648,0,0.022716792,0.022716792300343513
trace_3649,1,0.101004355,0.8989956453442574
trace_3650,1,0.010581476,0.9894185243174434
trace_3651,1,0.9935034,0.006496608257293701
trace_3652,1,0.9938174,0.006182610988616943
trace_3653,1,0.998216,0.0017840266227722168
trace_3654,0,0.022279788,0.022279787808656693
trace_3655,1,0.9903364,0.009663581848144531
trace_3656,1,0.9873488,0.012651205062866211
trace_3657,0,0.33951834,0.33951833844184875
trace_3658,0,0.00087082904,0.0008708290406502783
trace_3659,1,0.922407,0.07759302854537964
trace_3660,0,0.02117173,0.021171730011701584
trace_3661,0,0.28676665,0.2867666482925415
trace_3662,0,0.02628779,0.02628779038786888
trace_3663,0,0.0014482145,0.0014482145197689533
trace_3664,0,0.0063505825,0.006350582465529442
trace_3665,0,0.002879795,0.0028797949198633432
trace_3666,0,0.11215751,0.11215750873088837
trace_3667,0,0.010247315,0.010247315280139446
trace_3668,1,0.9596485,0.0403515100479126
trace_3669,1,0.9629497,0.03705030679702759
trace_3670,0,0.003754873,0.0037548730615526438
trace_3671,1,0.9953263,0.00467371940612793
trace_3672,0,0.14164633,0.14164632558822632
trace_3673,0,0.7695741,0.7695741057395935
trace_3674,0,0.0052456995,0.005245699547231197
trace_3675,0,0.0023862682,0.002386268228292465
trace_3676,1,0.6474128,0.3525872230529785
trace_3677,1,0.7353548,0.26464521884918213
trace_3678,1,0.7446995,0.25530052185058594
trace_3679,0,0.04312903,0.043129030615091324
trace_3680,1,0.0070591816,0.9929408184252679
trace_3681,1,0.98188007,0.0181199312210083
trace_3682,0,0.0037975973,0.003797597251832485
trace_3683,1,0.8220246,0.17797541618347168
trace_3684,0,0.0009614387,0.0009614386945031583
trace_3685,0,0.0021823125,0.0021823125425726175
trace_3686,1,0.993632,0.006367981433868408
trace_3687,0,0.3486664,0.34866639971733093
trace_3688,0,0.008904812,0.008904811926186085
trace_3689,0,0.10458237,0.10458236932754517
trace_3690,1,0.9914659,0.008534073829650879
trace_3691,0,0.007455875,0.007455875165760517
trace_3692,1,0.8752944,0.12470561265945435
trace_3693,0,0.0017427505,0.0017427505226805806
trace_3694,1,0.986407,0.013593018054962158
trace_3695,0,0.005766356,0.005766355898231268
trace_3696,0,0.7682686,0.7682685852050781
trace_3697,0,0.005763221,0.005763221066445112
trace_3698,0,0.41246876,0.4124687612056732
trace_3699,0,0.0026219483,0.002621948253363371
trace_3700,1,0.94579506,0.05420494079589844
trace_3701,1,0.9965969,0.0034031271934509277
trace_3702,0,0.0025067946,0.0025067946407943964
trace_3703,1,0.9957703,0.004229724407196045
trace_3704,0,0.0021631308,0.0021631307899951935
trace_3705,0,0.078394264,0.07839426398277283
trace_3706,0,0.019852247,0.019852247089147568
trace_3707,0,0.0012337415,0.0012337415246292949
trace_3708,1,0.34391704,0.656082957983017
trace_3709,0,0.009490754,0.009490754455327988
trace_3710,0,0.17002076,0.17002075910568237
trace_3711,1,0.76437,0.23562997579574585
trace_3712,1,0.99559987,0.004400134086608887
trace_3713,0,0.0036982622,0.0036982621531933546
trace_3714,1,0.8407441,0.15925592184066772
trace_3715,0,0.20313805,0.2031380534172058
trace_3716,1,0.99811625,0.0018837451934814453
trace_3717,0,0.48603994,0.486039936542511
trace_3718,1,0.9870216,0.01297837495803833
trace_3719,0,0.010278237,0.01027823705226183
trace_3720,1,0.85848254,0.14151746034622192
trace_3721,0,0.20257948,0.20257948338985443
trace_3722,0,0.5791638,0.5791637897491455
trace_3723,1,0.9301833,0.0698167085647583
trace_3724,1,0.5064316,0.49356842041015625
trace_3725,1,0.83728784,0.16271215677261353
trace_3726,0,0.0075139375,0.0075139375403523445
trace_3727,0,0.00900316,0.00900315959006548
trace_3728,1,0.82757163,0.17242836952209473
trace_3729,1,0.9939043,0.006095707416534424
trace_3730,0,0.0036619995,0.0036619994789361954
trace_3731,1,0.98837346,0.01162654161453247
trace_3732,0,0.11029065,0.11029064655303955
trace_3733,1,0.99361175,0.006388247013092041
trace_3734,1,0.9841791,0.01582092046737671
trace_3735,1,0.6254423,0.3745576739311218
trace_3736,0,0.0057970057,0.005797005724161863
trace_3737,0,0.023413276,0.02341327629983425
trace_3738,0,0.02007074,0.020070739090442657
trace_3739,1,0.99763465,0.0023653507232666016
trace_3740,1,0.9895873,0.01041269302368164
trace_3741,1,0.9788005,0.021199524402618408
trace_3742,1,0.9970758,0.002924203872680664
trace_3743,1,0.82045996,0.17954003810882568
trace_3744,0,0.0045865625,0.004586562514305115
trace_3745,0,0.005538163,0.005538162775337696
trace_3746,1,0.5926331,0.40736687183380127
trace_3747,0,0.0021837314,0.002183731412515044
trace_3748,0,0.003378076,0.0033780760131776333
trace_3749,0,0.009384563,0.009384563192725182
trace_3750,1,0.9957455,0.004254519939422607
trace_3751,0,0.0009829772,0.0009829772170633078
trace_3752,1,0.9968855,0.0031145215034484863
trace_3753,1,0.7686882,0.23131179809570312
trace_3754,0,0.0016915527,0.0016915526939556003
trace_3755,1,0.15819852,0.8418014794588089
trace_3756,1,0.9875125,0.012487471103668213
trace_3757,0,0.0010011867,0.0010011866688728333
trace_3758,0,0.35321808,0.35321807861328125
trace_3759,1,0.97991014,0.02008986473083496
trace_3760,1,0.9336109,0.06638908386230469
trace_3761,1,0.0008975603,0.9991024396731518
trace_3762,1,0.6592509,0.3407490849494934
trace_3763,1,0.54900485,0.45099514722824097
trace_3764,0,0.03192977,0.03192976862192154
trace_3765,0,0.06372091,0.06372091174125671
trace_3766,0,0.104689054,0.10468905419111252
trace_3767,1,0.22386704,0.7761329561471939
trace_3768,0,0.0061133727,0.00611337274312973
trace_3769,0,0.01675474,0.016754740849137306
trace_3770,0,0.0018998872,0.0018998872255906463
trace_3771,1,0.9944337,0.005566298961639404
trace_3772,0,0.010314684,0.010314684361219406
trace_3773,1,0.9579374,0.042062580585479736
trace_3774,0,0.005018985,0.005018984898924828
trace_3775,1,0.9941392,0.005860805511474609
trace_3776,0,0.017824939,0.017824938520789146
trace_3777,1,0.95377004,0.04622995853424072
trace_3778,0,0.0237045,0.02370450086891651
trace_3779,0,0.60358953,0.6035895347595215
trace_3780,1,0.99706084,0.002939164638519287
trace_3781,0,0.0008386165,0.0008386165136471391
trace_3782,0,0.0058841747,0.005884174723178148
trace_3783,1,0.995263,0.0047370195388793945
trace_3784,1,0.998904,0.0010960102081298828
trace_3785,1,0.9726595,0.027340471744537354
trace_3786,1,0.99532396,0.00467604398727417
trace_3787,1,0.98600084,0.01399916410446167
trace_3788,1,0.95543855,0.04456144571304321
trace_3789,1,0.5590522,0.4409477710723877
trace_3790,0,0.0035476983,0.0035476982593536377
trace_3791,1,0.99212074,0.007879257202148438
trace_3792,1,0.9684967,0.03150331974029541
trace_3793,1,0.51179,0.4882100224494934
trace_3794,0,0.8298462,0.829846203327179
trace_3795,1,0.9974553,0.002544701099395752
trace_3796,0,0.011198773,0.011198773048818111
trace_3797,0,0.0066673015,0.006667301524430513
trace_3798,1,0.984985,0.015015006065368652
trace_3799,0,0.014365656,0.014365656301379204
trace_3800,0,0.025709243,0.025709243491292
trace_3801,0,0.01418687,0.01418687030673027
trace_3802,0,0.004543271,0.004543270915746689
trace_3803,1,0.9964271,0.0035728812217712402
trace_3804,0,0.0027467494,0.002746749436482787
trace_3805,0,0.0063797277,0.006379727739840746
trace_3806,1,0.9359287,0.06407129764556885
trace_3807,0,0.0037225115,0.003722511464729905
trace_3808,0,0.2258887,0.2258886992931366
trace_3809,0,0.98952955,0.989529550075531
trace_3810,0,0.008354131,0.008354131132364273
trace_3811,1,0.91470015,0.08529984951019287
trace_3812,1,0.9968141,0.0031859278678894043
trace_3813,1,0.961857,0.03814297914505005
trace_3814,0,0.0058497004,0.005849700421094894
trace_3815,0,0.018021712,0.018021712079644203
trace_3816,1,0.9317906,0.06820940971374512
trace_3817,0,0.013027925,0.013027925044298172
trace_3818,0,0.0015197587,0.0015197587199509144
trace_3819,0,0.017494889,0.017494888976216316
trace_3820,0,0.052655783,0.05265578255057335
trace_3821,1,0.9788856,0.02111440896987915
trace_3822,1,0.9963743,0.0036256909370422363
trace_3823,1,0.98044544,0.019554555416107178
trace_3824,0,0.14273015,0.14273014664649963
trace_3825,1,0.98775697,0.012243032455444336
trace_3826,0,0.103914976,0.10391497611999512
trace_3827,1,0.86378515,0.13621485233306885
trace_3828,0,0.010703332,0.010703331790864468
trace_3829,1,0.9953921,0.0046079158782958984
trace_3830,0,0.001114924,0.0011149239726364613
trace_3831,1,0.08266036,0.917339637875557
trace_3832,1,0.84562916,0.15437084436416626
trace_3833,1,0.99645764,0.0035423636436462402
trace_3834,1,0.6051911,0.39480888843536377
trace_3835,1,0.9961565,0.0038434863090515137
trace_3836,0,0.4912898,0.49128979444503784
trace_3837,0,0.8146737,0.8146737217903137
trace_3838,0,0.011612495,0.01161249540746212
trace_3839,1,0.9769448,0.023055195808410645
trace_3840,0,0.019593874,0.019593873992562294
trace_3841,0,0.0019276408,0.0019276407547295094
trace_3842,1,0.8418359,0.15816408395767212
trace_3843,1,0.9906696,0.009330391883850098
trace_3844,0,0.3962077,0.39620769023895264
trace_3845,1,0.8774724,0.1225275993347168
trace_3846,0,0.0062011895,0.00620118947699666
trace_3847,0,0.0028741525,0.0028741525020450354
trace_3848,0,0.5047529,0.5047528743743896
trace_3849,1,0.9867084,0.013291597366333008
trace_3850,0,0.67046076,0.6704607605934143
trace_3851,0,0.0030732185,0.003073218511417508
trace_3852,1,0.9988721,0.0011278986930847168
trace_3853,0,0.0020812934,0.0020812933798879385
trace_3854,1,0.9818013,0.018198728561401367
trace_3855,0,0.026247969,0.026247968897223473
trace_3856,0,0.06871869,0.06871868669986725
trace_3857,0,0.77673036,0.7767303586006165
trace_3858,1,0.46968785,0.5303121507167816
trace_3859,1,0.9616635,0.03833651542663574
trace_3860,0,0.013466736,0.013466736301779747
trace_3861,0,0.97652084,0.976520836353302
trace_3862,1,0.99880373,0.0011962652206420898
trace_3863,0,0.07408572,0.07408571988344193
trace_3864,1,0.9575443,0.04245567321777344
trace_3865,1,0.9817441,0.018255889415740967
trace_3866,0,0.0013012487,0.0013012486742809415
trace_3867,0,0.0038499248,0.003849924774840474
trace_3868,1,0.98928356,0.010716438293457031
trace_3869,0,0.056514237,0.05651423707604408
trace_3870,1,0.99509215,0.004907846450805664
trace_3871,0,0.8541968,0.8541967868804932
trace_3872,1,0.7697016,0.23029839992523193
trace_3873,1,0.98975706,0.010242938995361328
trace_3874,1,0.9832078,0.0167921781539917
trace_3875,1,0.9740889,0.02591109275817871
trace_3876,1,0.99659073,0.003409266471862793
trace_3877,0,0.10746771,0.10746771097183228
trace_3878,1,0.8964299,0.10357010364532471
trace_3879,1,0.988701,0.0112990140914917
trace_3880,1,0.4295143,0.5704857110977173
trace_3881,1,0.99698204,0.0030179619789123535
trace_3882,0,0.03810012,0.038100119680166245
trace_3883,0,0.0098718405,0.009871840476989746
trace_3884,1,0.6942774,0.30572259426116943
trace_3885,1,0.9977943,0.0022057294845581055
trace_3886,1,0.97069484,0.02930516004562378
trace_3887,1,0.98919874,0.010801255702972412
trace_3888,0,0.6028276,0.6028276085853577
trace_3889,1,0.9298654,0.07013458013534546
trace_3890,1,0.97516394,0.024836063385009766
trace_3891,1,0.9972831,0.0027168989181518555
trace_3892,0,0.055998325,0.05599832534790039
trace_3893,0,0.003895607,0.003895607078447938
trace_3894,0,0.006178418,0.0061784181743860245
trace_3895,1,0.99469143,0.005308568477630615
trace_3896,1,0.98414665,0.01585334539413452
trace_3897,0,0.0033995884,0.0033995884004980326
trace_3898,1,0.16877417,0.8312258273363113
trace_3899,1,0.9911998,0.008800208568572998
trace_3900,1,0.99955434,0.0004456639289855957
trace_3901,1,0.99571997,0.004280030727386475
trace_3902,0,0.09470487,0.09470486640930176
trace_3903,0,0.014782324,0.014782324433326721
trace_3904,0,0.001866267,0.0018662669463083148
trace_3905,1,0.93180376,0.06819623708724976
trace_3906,0,0.013395324,0.013395324349403381
trace_3907,1,0.9949007,0.005099296569824219
trace_3908,0,0.8275491,0.8275490999221802
trace_3909,0,0.110456534,0.11045653373003006
trace_3910,1,0.9864828,0.013517200946807861
trace_3911,1,0.99566746,0.004332542419433594
trace_3912,1,0.85227144,0.1477285623550415
trace_3913,1,0.9817718,0.01822817325592041
trace_3914,0,0.10297749,0.10297749191522598
trace_3915,0,0.71980816,0.7198081612586975
trace_3916,0,0.008377378,0.00837737787514925
trace_3917,1,0.792589,0.207410991191864
trace_3918,0,0.014082788,0.014082787558436394
trace_3919,1,0.99440694,0.005593061447143555
trace_3920,1,0.9909422,0.009057819843292236
trace_3921,0,0.00048989285,0.0004898928455077112
trace_3922,1,0.68929344,0.31070655584335327
trace_3923,0,0.004075476,0.0040754759684205055
trace_3924,1,0.99830854,0.0016914606094360352
trace_3925,0,0.13617925,0.13617925345897675
trace_3926,0,0.0016255691,0.0016255690716207027
trace_3927,1,0.02293784,0.9770621601492167
trace_3928,0,0.0041790023,0.004179002251476049
trace_3929,0,0.95145255,0.9514525532722473
